-0.024451,-0.024393,-0.024336,-0.024279,-0.024222,-0.024165,-0.024108,-0.024052,-0.023995,-0.023939,-0.023883,-0.023826,-0.023771,-0.023715,-0.023659,-0.023603,-0.023548,-0.023493,-0.023438,-0.023383,-0.023328,-0.023273,-0.023218,-0.023164,-0.02311,-0.023055,-0.023001,-0.022947,-0.022893,-0.02284,-0.022786,-0.022733,-0.022679,-0.022626,-0.022573,-0.02252,-0.022467,-0.022415,-0.022362,-0.02231,-0.022257,-0.022205,-0.022153,-0.022101,-0.022049,-0.021997,-0.021946,-0.021894,-0.021843,-0.021792,-0.021741,-0.02169,-0.021639,-0.021588,-0.021538,-0.021487,-0.021437,-0.021387,-0.021336,-0.021286,-0.021237,-0.021187,-0.021137,-0.021088,-0.021038,-0.020989,-0.02094,-0.020891,-0.020842,-0.020793,-0.020744,-0.020696,-0.020647,-0.020599,-0.020551,-0.020503,-0.020455,-0.020407,-0.020359,-0.020311,-0.020264,-0.020216,-0.020169,-0.020122,-0.020075,-0.020028,-0.019981,-0.019934,-0.019887,-0.019841,-0.019794,-0.019748,-0.019702,-0.019656,-0.01961,-0.019564,-0.019518,-0.019472,-0.019427,-0.019381,-0.019336,-0.019291,-0.019246,-0.019201,-0.019156,-0.019111,-0.019066,-0.019022,-0.018977,-0.018933,-0.018888,-0.018844,-0.0188,-0.018756,-0.018712,-0.018669,-0.018625,-0.018582,-0.018538,-0.018495,-0.018452,-0.018408,-0.018365,-0.018322,-0.01828,-0.018237,-0.018194,-0.018152,-0.018109,-0.018067,-0.018025,-0.017983,-0.017941,-0.017899,-0.017857,-0.017815,-0.017774,-0.017732,-0.017691,-0.017649,-0.017608,-0.017567,-0.017526,-0.017485,-0.017444,-0.017404,-0.017363,-0.017322,-0.017282,-0.017242,-0.017201,-0.017161,-0.017121,-0.017081,-0.017041,-0.017002,-0.016962,-0.016922,-0.016883,-0.016843,-0.016804,-0.016765,-0.016726,-0.016687,-0.016648,-0.016609,-0.01657,-0.016532,-0.016493,-0.016455,-0.016416,-0.016378,-0.01634,-0.016302,-0.016264,-0.016226,-0.016188,-0.01615,-0.016112,-0.016075,-0.016037,-0.016,-0.015963,-0.015926,-0.015888,-0.015851,-0.015814,-0.015778,-0.015741,-0.015704,-0.015668,-0.015631,-0.015595,-0.015558,-0.015522,-0.015486,-0.01545,-0.015414,-0.015378,-0.015342,-0.015306,-0.015271,-0.015235,-0.0152,-0.015164,-0.015129,-0.015094,-0.015059,-0.015024,-0.014989,-0.014954,-0.014919,-0.014884,-0.014849,-0.014815,-0.01478,-0.014746,-0.014712,-0.014677,-0.014643,-0.014609,-0.014575,-0.014541,-0.014507,-0.014474,-0.01444,-0.014406,-0.014373,-0.014339,-0.014306,-0.014273,-0.01424,-0.014206,-0.014173,-0.01414,-0.014108,-0.014075,-0.014042,-0.014009,-0.013977,-0.013944,-0.013912,-0.01388,-0.013847,-0.013815,-0.013783,-0.013751,-0.013719,-0.013687,-0.013655,-0.013624,-0.013592,-0.01356,-0.013529,-0.013497,-0.013466,-0.013435,-0.013403,-0.013372,-0.013341,-0.01331,-0.013279,-0.013249,-0.013218,-0.013187,-0.013156,-0.013126,-0.013095,-0.013065,-0.013035,-0.013004,-0.012974,-0.012944,-0.012914,-0.012884,-0.012854,-0.012824,-0.012795,-0.012765,-0.012735,-0.012706,-0.012676,-0.012647,-0.012617,-0.012588,-0.012559,-0.01253,-0.012501,-0.012472,-0.012443,-0.012414,-0.012385,-0.012356,-0.012328,-0.012299,-0.012271,-0.012242,-0.012214,-0.012185,-0.012157,-0.012129,-0.012101,-0.012073,-0.012045,-0.012017,-0.011989,-0.011961,-0.011933,-0.011906,-0.011878,-0.011851,-0.011823,-0.011796,-0.011768,-0.011741,-0.011714,-0.011687,-0.01166,-0.011633,-0.011606,-0.011579,-0.011552,-0.011525,-0.011499,-0.011472,-0.011445,-0.011419,-0.011392,-0.011366,-0.01134,-0.011313,-0.011287,-0.011261,-0.011235,-0.011209,-0.011183,-0.011157,-0.011131,-0.011106,-0.01108,-0.011054,-0.011029,-0.011003,-0.010978,-0.010952,-0.010927,-0.010902,-0.010876,-0.010851,-0.010826,-0.010801,-0.010776,-0.010751,-0.010726,-0.010701,-0.010677,-0.010652,-0.010627,-0.010603,-0.010578,-0.010554,-0.010529,-0.010505,-0.010481,-0.010457,-0.010432,-0.010408,-0.010384,-0.01036,-0.010336,-0.010312,-0.010289,-0.010265,-0.010241,-0.010217,-0.010194,-0.01017,-0.010147,-0.010123,-0.0101,-0.010077,-0.010053,-0.01003,-0.010007,-0.0099837,-0.0099607,-0.0099377,-0.0099147,-0.0098918,-0.009869,-0.0098462,-0.0098234,-0.0098007,-0.0097781,-0.0097555,-0.009733,-0.0097105,-0.0096881,-0.0096658,-0.0096434,-0.0096212,-0.009599,-0.0095768,-0.0095547,-0.0095327,-0.0095107,-0.0094887,-0.0094668,-0.009445,-0.0094232,-0.0094014,-0.0093798,-0.0093581,-0.0093365,-0.009315,-0.0092935,-0.0092721,-0.0092507,-0.0092294,-0.0092081,-0.0091868,-0.0091656,-0.0091445,-0.0091234,-0.0091024,-0.0090814,-0.0090605,-0.0090396,-0.0090187,-0.0089979,-0.0089772,-0.0089565,-0.0089359,-0.0089153,-0.0088947,-0.0088742,-0.0088538,-0.0088334,-0.008813,-0.0087927,-0.0087725,-0.0087523,-0.0087321,-0.008712,-0.0086919,-0.0086719,-0.0086519,-0.008632,-0.0086121,-0.0085923,-0.0085725,-0.0085527,-0.008533,-0.0085134,-0.0084938,-0.0084742,-0.0084547,-0.0084353,-0.0084159,-0.0083965,-0.0083772,-0.0083579,-0.0083386,-0.0083194,-0.0083003,-0.0082812,-0.0082621,-0.0082431,-0.0082242,-0.0082052,-0.0081864,-0.0081675,-0.0081487,-0.00813,-0.0081113,-0.0080926,-0.008074,-0.0080555,-0.0080369,-0.0080184,-0.008,-0.0079816,-0.0079633,-0.0079449,-0.0079267,-0.0079085,-0.0078903,-0.0078721,-0.007854,-0.007836,-0.007818,-0.0078,-0.0077821,-0.0077642,-0.0077464,-0.0077286,-0.0077108,-0.0076931,-0.0076754,-0.0076578,-0.0076402,-0.0076226,-0.0076051,-0.0075876,-0.0075702,-0.0075528,-0.0075355,-0.0075182,-0.0075009,-0.0074837,-0.0074665,-0.0074494,-0.0074322,-0.0074152,-0.0073982,-0.0073812,-0.0073642,-0.0073473,-0.0073305,-0.0073136,-0.0072968,-0.0072801,-0.0072634,-0.0072467,-0.0072301,-0.0072135,-0.007197,-0.0071804,-0.007164,-0.0071475,-0.0071311,-0.0071148,-0.0070985,-0.0070822,-0.0070659,-0.0070497,-0.0070336,-0.0070174,-0.0070013,-0.0069853,-0.0069693,-0.0069533,-0.0069373,-0.0069214,-0.0069056,-0.0068897,-0.0068739,-0.0068582,-0.0068425,-0.0068268,-0.0068111,-0.0067955,-0.00678,-0.0067644,-0.0067489,-0.0067335,-0.006718,-0.0067026,-0.0066873,-0.006672,-0.0066567,-0.0066414,-0.0066262,-0.006611,-0.0065959,-0.0065808,-0.0065657,-0.0065507,-0.0065357,-0.0065207,-0.0065058,-0.0064909,-0.006476,-0.0064612,-0.0064464,-0.0064317,-0.0064169,-0.0064023,-0.0063876,-0.006373,-0.0063584,-0.0063438,-0.0063293,-0.0063148,-0.0063004,-0.006286,-0.0062716,-0.0062573,-0.0062429,-0.0062287,-0.0062144,-0.0062002,-0.006186,-0.0061719,-0.0061578,-0.0061437,-0.0061296,-0.0061156,-0.0061016,-0.0060877,-0.0060738,-0.0060599,-0.006046,-0.0060322,-0.0060184,-0.0060047,-0.0059909,-0.0059772,-0.0059636,-0.0059499,-0.0059364,-0.0059228,-0.0059093,-0.0058958,-0.0058823,-0.0058688,-0.0058554,-0.0058421,-0.0058287,-0.0058154,-0.0058021,-0.0057889,-0.0057757,-0.0057625,-0.0057493,-0.0057362,-0.0057231,-0.00571,-0.005697,-0.005684,-0.005671,-0.005658,-0.0056451,-0.0056322,-0.0056194,-0.0056066,-0.0055938,-0.005581,-0.0055683,-0.0055556,-0.0055429,-0.0055302,-0.0055176,-0.005505,-0.0054925,-0.0054799,-0.0054674,-0.005455,-0.0054425,-0.0054301,-0.0054177,-0.0054054,-0.0053931,-0.0053808,-0.0053685,-0.0053563,-0.005344,-0.0053319,-0.0053197,-0.0053076,-0.0052955,-0.0052834,-0.0052714,-0.0052594,-0.0052474,-0.0052354,-0.0052235,-0.0052116,-0.0051997,-0.0051879,-0.005176,-0.0051642,-0.0051525,-0.0051407,-0.005129,-0.0051173,-0.0051057,-0.0050941,-0.0050825,-0.0050709,-0.0050593,-0.0050478,-0.0050363,-0.0050249,-0.0050134,-0.005002,-0.0049906,-0.0049793,-0.0049679,-0.0049566,-0.0049453,-0.0049341,-0.0049229,-0.0049117,-0.0049005,-0.0048893,-0.0048782,-0.0048671,-0.004856,-0.004845,-0.004834,-0.004823,-0.004812,-0.004801,-0.0047901,-0.0047792,-0.0047684,-0.0047575,-0.0047467,-0.0047359,-0.0047251,-0.0047144,-0.0047037,-0.004693,-0.0046823,-0.0046717,-0.0046611,-0.0046505,-0.0046399,-0.0046293,-0.0046188,-0.0046083,-0.0045979,-0.0045874,-0.004577,-0.0045666,-0.0045562,-0.0045459,-0.0045355,-0.0045252,-0.004515,-0.0045047,-0.0044945,-0.0044843,-0.0044741,-0.0044639,-0.0044538,-0.0044437,-0.0044336,-0.0044235,-0.0044135,-0.0044035,-0.0043935,-0.0043835,-0.0043735,-0.0043636,-0.0043537,-0.0043438,-0.004334,-0.0043241,-0.0043143,-0.0043045,-0.0042948,-0.004285,-0.0042753,-0.0042656,-0.0042559,-0.0042463,-0.0042367,-0.004227,-0.0042175,-0.0042079,-0.0041983,-0.0041888,-0.0041793,-0.0041699,-0.0041604,-0.004151,-0.0041416,-0.0041322,-0.0041228,-0.0041135,-0.0041041,-0.0040948,-0.0040856,-0.0040763,-0.0040671,-0.0040578,-0.0040487,-0.0040395,-0.0040303,-0.0040212,-0.0040121,-0.004003,-0.0039939,-0.0039849,-0.0039759,-0.0039669,-0.0039579,-0.0039489,-0.00394,-0.003931,-0.0039221,-0.0039133,-0.0039044,-0.0038956,-0.0038868,-0.003878,-0.0038692,-0.0038604,-0.0038517,-0.003843,-0.0038343,-0.0038256,-0.0038169,-0.0038083,-0.0037997,-0.0037911,-0.0037825,-0.003774,-0.0037654,-0.0037569,-0.0037484,-0.0037399,-0.0037315,-0.003723,-0.0037146,-0.0037062,-0.0036978,-0.0036895,-0.0036811,-0.0036728,-0.0036645,-0.0036562,-0.003648,-0.0036397,-0.0036315,-0.0036233,-0.0036151,-0.0036069,-0.0035988,-0.0035906,-0.0035825,-0.0035744,-0.0035664,-0.0035583,-0.0035503,-0.0035422,-0.0035342,-0.0035263,-0.0035183,-0.0035104,-0.0035024,-0.0034945,-0.0034866,-0.0034788,-0.0034709,-0.0034631,-0.0034552,-0.0034474,-0.0034397,-0.0034319,-0.0034242,-0.0034164,-0.0034087,-0.003401,-0.0033934,-0.0033857,-0.0033781,-0.0033704,-0.0033628,-0.0033552,-0.0033477,-0.0033401,-0.0033326,-0.0033251,-0.0033176,-0.0033101,-0.0033026,-0.0032952,-0.0032878,-0.0032803,-0.0032729,-0.0032656,-0.0032582,-0.0032509,-0.0032435,-0.0032362,-0.0032289,-0.0032216,-0.0032144,-0.0032071,-0.0031999,-0.0031927,-0.0031855,-0.0031783,-0.0031712,-0.003164,-0.0031569,-0.0031498,-0.0031427,-0.0031356,-0.0031286,-0.0031215,-0.0031145,-0.0031075,-0.0031005,-0.0030935,-0.0030865,-0.0030796,-0.0030726,-0.0030657,-0.0030588,-0.0030519,-0.0030451,-0.0030382,-0.0030314,-0.0030246,-0.0030177,-0.003011,-0.0030042,-0.0029974,-0.0029907,-0.002984,-0.0029772,-0.0029705,-0.0029639,-0.0029572,-0.0029505,-0.0029439,-0.0029373,-0.0029307,-0.0029241,-0.0029175,-0.002911,-0.0029044,-0.0028979,-0.0028914,-0.0028849,-0.0028784,-0.0028719,-0.0028655,-0.002859,-0.0028526,-0.0028462,-0.0028398,-0.0028334,-0.002827,-0.0028207,-0.0028144,-0.002808,-0.0028017,-0.0027954,-0.0027892,-0.0027829,-0.0027766,-0.0027704,-0.0027642,-0.002758,-0.0027518,-0.0027456,-0.0027394,-0.0027333,-0.0027272,-0.002721,-0.0027149,-0.0027088,-0.0027028,-0.0026967,-0.0026906,-0.0026846,-0.0026786,-0.0026726,-0.0026666,-0.0026606,-0.0026546,-0.0026487,-0.0026427,-0.0026368,-0.0026309,-0.002625,-0.0026191,-0.0026132,-0.0026074,-0.0026015,-0.0025957,-0.0025899,-0.0025841,-0.0025783,-0.0025725,-0.0025667,-0.002561,-0.0025552,-0.0025495,-0.0025438,-0.0025381,-0.0025324,-0.0025267,-0.0025211,-0.0025154,-0.0025098,-0.0025042,-0.0024985,-0.0024929,-0.0024874,-0.0024818,-0.0024762,-0.0024707,-0.0024652,-0.0024596,-0.0024541,-0.0024486,-0.0024431,-0.0024377,-0.0024322,-0.0024268,-0.0024213,-0.0024159,-0.0024105,-0.0024051,-0.0023997,-0.0023944,-0.002389,-0.0023837,-0.0023783,-0.002373,-0.0023677,-0.0023624,-0.0023571,-0.0023519,-0.0023466,-0.0023413,-0.0023361,-0.0023309
-0.0052987,-0.0052896,-0.0052806,-0.0052716,-0.0052626,-0.0052537,-0.0052447,-0.0052358,-0.0052268,-0.0052179,-0.005209,-0.0052001,-0.0051913,-0.0051824,-0.0051736,-0.0051648,-0.005156,-0.0051472,-0.0051384,-0.0051297,-0.0051209,-0.0051122,-0.0051035,-0.0050948,-0.0050861,-0.0050774,-0.0050688,-0.0050602,-0.0050515,-0.0050429,-0.0050343,-0.0050258,-0.0050172,-0.0050086,-0.0050001,-0.0049916,-0.0049831,-0.0049746,-0.0049661,-0.0049577,-0.0049492,-0.0049408,-0.0049324,-0.004924,-0.0049156,-0.0049072,-0.0048989,-0.0048905,-0.0048822,-0.0048739,-0.0048656,-0.0048573,-0.004849,-0.0048408,-0.0048326,-0.0048243,-0.0048161,-0.0048079,-0.0047997,-0.0047916,-0.0047834,-0.0047753,-0.0047671,-0.004759,-0.0047509,-0.0047428,-0.0047348,-0.0047267,-0.0047187,-0.0047106,-0.0047026,-0.0046946,-0.0046866,-0.0046787,-0.0046707,-0.0046628,-0.0046548,-0.0046469,-0.004639,-0.0046311,-0.0046232,-0.0046154,-0.0046075,-0.0045997,-0.0045918,-0.004584,-0.0045762,-0.0045685,-0.0045607,-0.0045529,-0.0045452,-0.0045375,-0.0045297,-0.004522,-0.0045144,-0.0045067,-0.004499,-0.0044914,-0.0044837,-0.0044761,-0.0044685,-0.0044609,-0.0044533,-0.0044457,-0.0044382,-0.0044306,-0.0044231,-0.0044156,-0.0044081,-0.0044006,-0.0043931,-0.0043857,-0.0043782,-0.0043708,-0.0043633,-0.0043559,-0.0043485,-0.0043411,-0.0043338,-0.0043264,-0.004319,-0.0043117,-0.0043044,-0.0042971,-0.0042898,-0.0042825,-0.0042752,-0.0042679,-0.0042607,-0.0042535,-0.0042462,-0.004239,-0.0042318,-0.0042246,-0.0042175,-0.0042103,-0.0042031,-0.004196,-0.0041889,-0.0041818,-0.0041747,-0.0041676,-0.0041605,-0.0041534,-0.0041464,-0.0041393,-0.0041323,-0.0041253,-0.0041183,-0.0041113,-0.0041043,-0.0040974,-0.0040904,-0.0040835,-0.0040765,-0.0040696,-0.0040627,-0.0040558,-0.0040489,-0.0040421,-0.0040352,-0.0040284,-0.0040215,-0.0040147,-0.0040079,-0.0040011,-0.0039943,-0.0039875,-0.0039808,-0.003974,-0.0039673,-0.0039605,-0.0039538,-0.0039471,-0.0039404,-0.0039337,-0.003927,-0.0039204,-0.0039137,-0.0039071,-0.0039005,-0.0038939,-0.0038873,-0.0038807,-0.0038741,-0.0038675,-0.003861,-0.0038544,-0.0038479,-0.0038414,-0.0038348,-0.0038283,-0.0038218,-0.0038154,-0.0038089,-0.0038024,-0.003796,-0.0037896,-0.0037831,-0.0037767,-0.0037703,-0.0037639,-0.0037576,-0.0037512,-0.0037448,-0.0037385,-0.0037321,-0.0037258,-0.0037195,-0.0037132,-0.0037069,-0.0037006,-0.0036944,-0.0036881,-0.0036819,-0.0036756,-0.0036694,-0.0036632,-0.003657,-0.0036508,-0.0036446,-0.0036384,-0.0036323,-0.0036261,-0.00362,-0.0036138,-0.0036077,-0.0036016,-0.0035955,-0.0035894,-0.0035833,-0.0035773,-0.0035712,-0.0035652,-0.0035591,-0.0035531,-0.0035471,-0.0035411,-0.0035351,-0.0035291,-0.0035231,-0.0035172,-0.0035112,-0.0035053,-0.0034993,-0.0034934,-0.0034875,-0.0034816,-0.0034757,-0.0034698,-0.003464,-0.0034581,-0.0034522,-0.0034464,-0.0034406,-0.0034347,-0.0034289,-0.0034231,-0.0034173,-0.0034116,-0.0034058,-0.0034,-0.0033943,-0.0033885,-0.0033828,-0.0033771,-0.0033714,-0.0033657,-0.00336,-0.0033543,-0.0033486,-0.0033429,-0.0033373,-0.0033316,-0.003326,-0.0033204,-0.0033148,-0.0033092,-0.0033036,-0.003298,-0.0032924,-0.0032868,-0.0032813,-0.0032757,-0.0032702,-0.0032647,-0.0032592,-0.0032536,-0.0032481,-0.0032427,-0.0032372,-0.0032317,-0.0032262,-0.0032208,-0.0032153,-0.0032099,-0.0032045,-0.0031991,-0.0031937,-0.0031883,-0.0031829,-0.0031775,-0.0031721,-0.0031668,-0.0031614,-0.0031561,-0.0031508,-0.0031454,-0.0031401,-0.0031348,-0.0031295,-0.0031242,-0.003119,-0.0031137,-0.0031084,-0.0031032,-0.0030979,-0.0030927,-0.0030875,-0.0030823,-0.0030771,-0.0030719,-0.0030667,-0.0030615,-0.0030563,-0.0030512,-0.003046,-0.0030409,-0.0030357,-0.0030306,-0.0030255,-0.0030204,-0.0030153,-0.0030102,-0.0030051,-0.0030001,-0.002995,-0.0029899,-0.0029849,-0.0029799,-0.0029748,-0.0029698,-0.0029648,-0.0029598,-0.0029548,-0.0029498,-0.0029448,-0.0029399,-0.0029349,-0.00293,-0.002925,-0.0029201,-0.0029151,-0.0029102,-0.0029053,-0.0029004,-0.0028955,-0.0028906,-0.0028858,-0.0028809,-0.002876,-0.0028712,-0.0028664,-0.0028615,-0.0028567,-0.0028519,-0.0028471,-0.0028423,-0.0028375,-0.0028327,-0.0028279,-0.0028231,-0.0028184,-0.0028136,-0.0028089,-0.0028042,-0.0027994,-0.0027947,-0.00279,-0.0027853,-0.0027806,-0.0027759,-0.0027712,-0.0027666,-0.0027619,-0.0027572,-0.0027526,-0.002748,-0.0027433,-0.0027387,-0.0027341,-0.0027295,-0.0027249,-0.0027203,-0.0027157,-0.0027111,-0.0027066,-0.002702,-0.0026975,-0.0026929,-0.0026884,-0.0026839,-0.0026793,-0.0026748,-0.0026703,-0.0026658,-0.0026613,-0.0026568,-0.0026524,-0.0026479,-0.0026434,-0.002639,-0.0026346,-0.0026301,-0.0026257,-0.0026213,-0.0026169,-0.0026124,-0.002608,-0.0026037,-0.0025993,-0.0025949,-0.0025905,-0.0025862,-0.0025818,-0.0025775,-0.0025731,-0.0025688,-0.0025645,-0.0025602,-0.0025559,-0.0025516,-0.0025473,-0.002543,-0.0025387,-0.0025344,-0.0025302,-0.0025259,-0.0025217,-0.0025174,-0.0025132,-0.0025089,-0.0025047,-0.0025005,-0.0024963,-0.0024921,-0.0024879,-0.0024837,-0.0024796,-0.0024754,-0.0024712,-0.0024671,-0.0024629,-0.0024588,-0.0024546,-0.0024505,-0.0024464,-0.0024423,-0.0024382,-0.0024341,-0.00243,-0.0024259,-0.0024218,-0.0024177,-0.0024137,-0.0024096,-0.0024056,-0.0024015,-0.0023975,-0.0023935,-0.0023894,-0.0023854,-0.0023814,-0.0023774,-0.0023734,-0.0023694,-0.0023654,-0.0023615,-0.0023575,-0.0023535,-0.0023496,-0.0023456,-0.0023417,-0.0023378,-0.0023338,-0.0023299,-0.002326,-0.0023221,-0.0023182,-0.0023143,-0.0023104,-0.0023065,-0.0023027,-0.0022988,-0.0022949,-0.0022911,-0.0022872,-0.0022834,-0.0022796,-0.0022757,-0.0022719,-0.0022681,-0.0022643,-0.0022605,-0.0022567,-0.0022529,-0.0022491,-0.0022453,-0.0022416,-0.0022378,-0.0022341,-0.0022303,-0.0022266,-0.0022228,-0.0022191,-0.0022154,-0.0022116,-0.0022079,-0.0022042,-0.0022005,-0.0021968,-0.0021932,-0.0021895,-0.0021858,-0.0021821,-0.0021785,-0.0021748,-0.0021712,-0.0021675,-0.0021639,-0.0021603,-0.0021566,-0.002153,-0.0021494,-0.0021458,-0.0021422,-0.0021386,-0.002135,-0.0021314,-0.0021279,-0.0021243,-0.0021207,-0.0021172,-0.0021136,-0.0021101,-0.0021065,-0.002103,-0.0020995,-0.002096,-0.0020925,-0.0020889,-0.0020854,-0.002082,-0.0020785,-0.002075,-0.0020715,-0.002068,-0.0020646,-0.0020611,-0.0020576,-0.0020542,-0.0020508,-0.0020473,-0.0020439,-0.0020405,-0.002037,-0.0020336,-0.0020302,-0.0020268,-0.0020234,-0.00202,-0.0020167,-0.0020133,-0.0020099,-0.0020065,-0.0020032,-0.0019998,-0.0019965,-0.0019931,-0.0019898,-0.0019865,-0.0019831,-0.0019798,-0.0019765,-0.0019732,-0.0019699,-0.0019666,-0.0019633,-0.00196,-0.0019567,-0.0019534,-0.0019502,-0.0019469,-0.0019436,-0.0019404,-0.0019371,-0.0019339,-0.0019307,-0.0019274,-0.0019242,-0.001921,-0.0019178,-0.0019146,-0.0019114,-0.0019082,-0.001905,-0.0019018,-0.0018986,-0.0018954,-0.0018922,-0.0018891,-0.0018859,-0.0018828,-0.0018796,-0.0018765,-0.0018733,-0.0018702,-0.0018671,-0.0018639,-0.0018608,-0.0018577,-0.0018546,-0.0018515,-0.0018484,-0.0018453,-0.0018422,-0.0018391,-0.0018361,-0.001833,-0.0018299,-0.0018269,-0.0018238,-0.0018208,-0.0018177,-0.0018147,-0.0018117,-0.0018086,-0.0018056,-0.0018026,-0.0017996,-0.0017966,-0.0017936,-0.0017906,-0.0017876,-0.0017846,-0.0017816,-0.0017786,-0.0017756,-0.0017727,-0.0017697,-0.0017668,-0.0017638,-0.0017609,-0.0017579,-0.001755,-0.001752,-0.0017491,-0.0017462,-0.0017433,-0.0017404,-0.0017375,-0.0017346,-0.0017317,-0.0017288,-0.0017259,-0.001723,-0.0017201,-0.0017172,-0.0017144,-0.0017115,-0.0017087,-0.0017058,-0.001703,-0.0017001,-0.0016973,-0.0016944,-0.0016916,-0.0016888,-0.001686,-0.0016832,-0.0016803,-0.0016775,-0.0016747,-0.0016719,-0.0016692,-0.0016664,-0.0016636,-0.0016608,-0.001658,-0.0016553,-0.0016525,-0.0016497,-0.001647,-0.0016442,-0.0016415,-0.0016388,-0.001636,-0.0016333,-0.0016306,-0.0016279,-0.0016251,-0.0016224,-0.0016197,-0.001617,-0.0016143,-0.0016116,-0.0016089,-0.0016063,-0.0016036,-0.0016009,-0.0015982,-0.0015956,-0.0015929,-0.0015902,-0.0015876,-0.0015849,-0.0015823,-0.0015797,-0.001577,-0.0015744,-0.0015718,-0.0015692,-0.0015665,-0.0015639,-0.0015613,-0.0015587,-0.0015561,-0.0015535,-0.0015509,-0.0015484,-0.0015458,-0.0015432,-0.0015406,-0.0015381,-0.0015355,-0.0015329,-0.0015304,-0.0015278,-0.0015253,-0.0015227,-0.0015202,-0.0015177,-0.0015151,-0.0015126,-0.0015101,-0.0015076,-0.0015051,-0.0015026,-0.0015001,-0.0014976,-0.0014951,-0.0014926,-0.0014901,-0.0014876,-0.0014851,-0.0014827,-0.0014802,-0.0014777,-0.0014753,-0.0014728,-0.0014704,-0.0014679,-0.0014655,-0.001463,-0.0014606,-0.0014582,-0.0014557,-0.0014533,-0.0014509,-0.0014485,-0.0014461,-0.0014437,-0.0014413,-0.0014389,-0.0014365,-0.0014341,-0.0014317,-0.0014293,-0.0014269,-0.0014245,-0.0014222,-0.0014198,-0.0014174,-0.0014151,-0.0014127,-0.0014104,-0.001408,-0.0014057,-0.0014034,-0.001401,-0.0013987,-0.0013964,-0.001394,-0.0013917,-0.0013894,-0.0013871,-0.0013848,-0.0013825,-0.0013802,-0.0013779,-0.0013756,-0.0013733,-0.001371,-0.0013688,-0.0013665,-0.0013642,-0.0013619,-0.0013597,-0.0013574,-0.0013552,-0.0013529,-0.0013507,-0.0013484,-0.0013462,-0.0013439,-0.0013417,-0.0013395,-0.0013372,-0.001335,-0.0013328,-0.0013306,-0.0013284,-0.0013262,-0.001324,-0.0013218,-0.0013196,-0.0013174,-0.0013152,-0.001313,-0.0013108,-0.0013086,-0.0013065,-0.0013043,-0.0013021,-0.0013,-0.0012978,-0.0012957,-0.0012935,-0.0012914,-0.0012892,-0.0012871,-0.0012849,-0.0012828,-0.0012807,-0.0012785,-0.0012764,-0.0012743,-0.0012722,-0.0012701,-0.001268,-0.0012659,-0.0012638,-0.0012617,-0.0012596,-0.0012575,-0.0012554,-0.0012533,-0.0012512,-0.0012491,-0.0012471,-0.001245,-0.0012429,-0.0012409,-0.0012388,-0.0012368,-0.0012347,-0.0012327,-0.0012306,-0.0012286,-0.0012265,-0.0012245,-0.0012225,-0.0012204,-0.0012184,-0.0012164,-0.0012144,-0.0012124,-0.0012104,-0.0012083,-0.0012063,-0.0012043,-0.0012023,-0.0012003,-0.0011984,-0.0011964,-0.0011944,-0.0011924,-0.0011904,-0.0011885,-0.0011865,-0.0011845,-0.0011826,-0.0011806,-0.0011786,-0.0011767,-0.0011747,-0.0011728,-0.0011708,-0.0011689,-0.001167,-0.001165,-0.0011631,-0.0011612,-0.0011592,-0.0011573,-0.0011554,-0.0011535,-0.0011516,-0.0011497,-0.0011478,-0.0011459,-0.001144,-0.0011421,-0.0011402,-0.0011383,-0.0011364,-0.0011345,-0.0011326,-0.0011308,-0.0011289,-0.001127,-0.0011252,-0.0011233,-0.0011214,-0.0011196,-0.0011177,-0.0011159,-0.001114,-0.0011122,-0.0011103,-0.0011085,-0.0011067,-0.0011048,-0.001103,-0.0011012,-0.0010994,-0.0010975,-0.0010957,-0.0010939,-0.0010921,-0.0010903,-0.0010885,-0.0010867,-0.0010849,-0.0010831,-0.0010813,-0.0010795,-0.0010777,-0.0010759,-0.0010742,-0.0010724,-0.0010706,-0.0010688,-0.0010671,-0.0010653,-0.0010635,-0.0010618,-0.00106,-0.0010583,-0.0010565,-0.0010548,-0.001053,-0.0010513,-0.0010495,-0.0010478,-0.0010461,-0.0010443,-0.0010426,-0.0010409,-0.0010392,-0.0010375,-0.0010357,-0.001034,-0.0010323,-0.0010306,-0.0010289,-0.0010272,-0.0010255,-0.0010238,-0.0010221,-0.0010204,-0.0010187,-0.0010171,-0.0010154,-0.0010137,-0.001012,-0.0010104,-0.0010087,-0.001007,-0.0010054,-0.0010037,-0.001002,-0.0010004,-0.00099873,-0.00099708,-0.00099543,-0.00099379,-0.00099214,-0.0009905,-0.00098887,-0.00098723,-0.0009856,-0.00098398,-0.00098235,-0.00098073,-0.00097911,-0.00097749,-0.00097588,-0.00097427,-0.00097266,-0.00097105,-0.00096945,-0.00096785,-0.00096625,-0.00096465,-0.00096306,-0.00096147,-0.00095988,-0.0009583,-0.00095672,-0.00095514,-0.00095356,-0.00095199,-0.00095042
